chou_fasman,emini,kolaskar_tongaonkar,parker,isoelectric_point,aromaticity,hydrophobicity,stability,peptide_length
1.7776962374844383,2.109838170625743,-0.4599073214089775,1.9856510271331158,-1.4762749529976251,0.02200336698795682,1.0955725006504533,-0.14859589438620824,1.2028548256510847
1.2296141410526502,0.3478371605570808,-0.986373833249751,1.3751944644435277,-1.4762749529976251,0.02200336698795682,1.0955725006504533,-0.14859589438620824,1.2028548256510847
-1.2232778642896067,-1.1689874566448848,0.9878755861531564,-2.7275248983552847,-1.4762749529976251,0.02200336698795682,1.0955725006504533,-0.14859589438620824,1.2028548256510847
-1.1064734830828324,-1.1085106130710993,1.0756200047932858,-2.4266838818347485,-1.4762749529976251,0.02200336698795682,1.0955725006504533,-0.14859589438620824,1.2028548256510847
-1.2951574834937756,-1.1689874566448848,1.4924059933339024,-2.686159258583711,-1.4762749529976251,0.02200336698795682,1.0955725006504533,-0.14859589438620824,1.2028548256510847
-0.2708729098343713,-0.8126644323452851,-0.1308657515084901,-0.9519361487663701,-1.4762749529976251,0.02200336698795682,1.0955725006504533,-0.14859589438620824,1.2028548256510847
1.38235833186151,-1.141200798786659,1.2730449467335792,-0.061948141559783926,-1.4762749529976251,0.02200336698795682,1.0955725006504533,-0.14859589438620824,1.2028548256510847
1.0139752834401459,-1.0839929737844296,1.1414283187733851,-1.106743921850896,-1.4762749529976251,0.02200336698795682,1.0955725006504533,-0.14859589438620824,1.2028548256510847
2.5144623343271664,0.3903344019873081,-0.2405462748086542,0.4852064572369414,-1.4762749529976251,0.02200336698795682,1.0955725006504533,-0.14859589438620824,1.2028548256510847
0.9690505214375393,-0.892755387348406,-0.2624823794686841,0.7152244844516014,-1.4762749529976251,0.02200336698795682,1.0955725006504533,-0.14859589438620824,1.2028548256510847
-1.5197812935068031,-1.1608149102159948,1.4046615746937732,-2.798974639778912,-1.4762749529976251,0.02200336698795682,1.0955725006504533,-0.14859589438620824,1.2028548256510847
2.9816798591542635,0.08141214697527001,-3.0922398806128526,2.277717514005136,-1.0116565470567405,1.7089063319086195,-0.6544867074201417,-0.22327486953772066,1.2028548256510847
-0.2888428146354135,-1.0316886766395343,0.4394729696523505,-1.6119061287582963,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
0.12446499578855606,-0.19972345017854262,-0.04312133286836078,0.3723910760417402,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
0.3401038534010625,-0.21606854303632245,0.3297924463521864,0.04271946210465265,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
1.292508807856299,0.4099485134166439,-0.7012044726693307,1.19155609394245,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
0.9960053786391037,-0.20299246875009858,0.6807701209127037,0.06778954681469734,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
0.2682242341968937,1.2075890448762983,-1.3373515078102682,0.7402945691616458,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
1.202659283851088,-0.6246958644808174,1.9091919818745142,0.7860474737574776,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
1.8855156662906916,1.55410501346123,0.41753686499231574,1.3338288246719536,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
-0.45057195784479326,1.1569192570171807,0.08849529509183321,0.26396295967079697,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
1.103824807445357,0.7662715377162437,0.4394729696523505,-0.0036601946089300594,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
0.6006674730161753,0.5946480627095558,0.08849529509183321,-0.44238667703471196,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
0.4838630918094,-0.1768403201776509,-0.5476517400491069,0.5102765419469858,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
1.292508807856299,-1.136297270929325,-0.78894889130946,-0.4505344545654765,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
0.30416404379897805,0.16640662983572485,-0.43797121674894274,0.3473209913316955,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
0.16040480539064048,-0.005216845170963012,0.6368979115926391,-0.4173165923246673,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
0.23228442459480925,-0.22587559875099034,1.4704698886738676,-2.418536104303984,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
0.6995019494219065,-0.34029124875544886,0.26398413237209184,0.5228115843020081,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
0.9690505214375393,-0.43182376875901574,0.5930257022725745,-0.3001139463052083,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
-1.0076390066771004,2.1882946163430863,-0.21861017014861941,0.5648039761913332,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
0.5018329966104422,-0.6998832916266045,0.17623971373196254,0.4313057751103451,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
-0.2708729098343713,-0.892755387348406,1.4046615746937732,-0.1666157452242205,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
-0.333767576638019,0.4262936062744237,-1.3592876124703006,0.531586113950524,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
0.5916825206156532,1.3350807691669804,0.30785634169215653,1.0618184055679691,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
-0.37869233864062446,0.9509710870091554,-1.0083099379097833,0.12169022894129332,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
-0.881849673069805,-0.5266253073341386,0.7027062255727385,-0.9475488839421123,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
1.3643884270604678,1.1095184877296194,-1.0083099379097833,0.6274791879664449,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
0.6995019494219065,1.544297957746562,0.30785634169215653,0.39746116075178495,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
0.7354417590239908,-0.18664737589231878,-0.08699354218842544,0.6318664527907027,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
0.7713815686260752,-0.6230613551950394,-1.3592876124703006,0.7446818339859037,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
1.1757044266495256,0.060163526260156246,-0.17473796082855475,0.038332197280394754,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
2.101154523903198,-0.580564113764812,-1.315415403150236,0.8155048232917799,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
-0.1450835762270759,-0.28471793303899745,0.6368979115926391,-0.36717642290457797,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
0.19634461499272488,-0.3419257580412268,-0.06505743752839555,0.489593722061199,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
0.38502861540366895,-0.5397013816203624,0.7465784348928032,-0.15784121557570485,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
0.08852518618647268,0.89866678986426,1.1853005280934499,0.04271946210465265,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
0.05258537658438827,-0.021561938028742827,0.08849529509183321,-0.6304123123600471,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
0.23228442459480925,0.6109931555673356,0.3297924463521864,-0.2794311264194215,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
-0.07320395702290712,-0.7587256259146117,1.9091919818745142,-0.383471977966107,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
-0.1360986238265548,-0.9254455730639657,1.558214307313997,-0.3377190733702754,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
-1.0795186258812692,-0.7619946444861677,1.1853005280934499,-0.5006746239855658,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
1.1846893790500457,1.867930796330602,0.26398413237209184,0.8449621728260825,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
0.23228442459480925,1.1618227848745148,-0.19667406548858954,-0.019955749670459117,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
0.8522461402307661,-0.8551616737755127,0.6588340162526738,-0.08701822626982864,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
-0.12711367142603372,1.539394429889228,0.7685145395528331,-0.11208831097987333,-0.5613808319219399,0.7413299750715207,0.7744304394292125,0.9994349148846777,1.2028548256510847
-1.420946817101071,0.3919689112730861,-0.10892964684846021,0.6569365375007472,-0.5234398214742654,0.5635706604954611,-0.03540642366840998,0.7700505174671212,1.2028548256510847
0.08852518618647268,0.13698546269172138,-0.5257156353890721,1.6008252268339294,2.0321733718989923,-0.8881305043546375,-1.4204718975324837,0.5677724323963332,1.2028548256510847
-0.019294242619780518,2.9368998692294013,-1.2057348798500744,1.9856510271331158,2.0321733718989923,-0.8881305043546375,-1.4204718975324837,0.5677724323963332,1.2028548256510847
-0.8099700538656363,2.104934642768409,-1.0302460425698157,1.3714339517370207,-0.7148405610361643,-0.9296076804932117,-1.6133129743419368,-0.5274309592780008,1.2028548256510847
1.0948398550448348,0.12064036983394155,-1.117990461209945,0.8574972151811049,-1.2908797739847173,-0.6521396901760755,0.9607739092066138,0.39425573336344977,1.2028548256510847
0.11548004338803597,-0.25039323803766006,-0.9644377285897187,0.8825672998911496,-1.2908797739847173,-0.6521396901760755,0.9607739092066138,0.39425573336344977,1.2028548256510847
0.6455922350187798,-0.9614047773510812,0.26398413237209184,0.0257971549253724,-1.2908797739847173,-0.6521396901760755,0.9607739092066138,0.39425573336344977,1.2028548256510847
-0.1810233858291603,0.15006153697794505,1.163364423433415,0.09662014423124862,-1.2908797739847173,-0.6521396901760755,0.9607739092066138,0.39425573336344977,1.2028548256510847
-1.6725254843156607,0.9575091241522673,-0.4599073214089775,0.35985603368671787,-1.2908797739847173,-0.6521396901760755,0.9607739092066138,0.39425573336344977,1.2028548256510847
-1.3490671978969022,-0.5544119651923642,1.0756200047932858,-2.1051600454284256,-1.2908797739847173,-0.6521396901760755,0.9607739092066138,0.39425573336344977,1.2028548256510847
-0.603316148653651,-0.3811539808998984,0.6807701209127037,-1.2903822923519734,-1.2908797739847173,-0.6521396901760755,0.9607739092066138,0.39425573336344977,1.2028548256510847
-0.1091437666249915,-0.8093954137737291,1.1853005280934499,-0.5257447086956105,-1.2908797739847173,-0.6521396901760755,0.9607739092066138,0.39425573336344977,1.2028548256510847
-1.5826759603104508,-0.6900762359119366,0.7246423302327684,-1.14810956162247,-1.2908797739847173,-0.6521396901760755,0.9607739092066138,0.39425573336344977,1.2028548256510847
0.31314899619950015,-0.36644339732789655,-0.5257156353890721,0.2514279173157746,-1.2908797739847173,-0.6521396901760755,0.9607739092066138,0.39425573336344977,1.2028548256510847
0.19634461499272488,-0.5920056787652578,-0.6134600540292013,-0.04941309920476158,-1.2908797739847173,-0.6521396901760755,0.9607739092066138,0.39425573336344977,1.2028548256510847
0.5916825206156532,-0.6328684109097072,0.35172855101222117,0.8198920881160378,-1.2908797739847173,-0.6521396901760755,0.9607739092066138,0.39425573336344977,1.2028548256510847
0.10649509098751388,-0.8306440344888429,0.11043139975186311,-0.09140549109408638,-1.2908797739847173,-0.6521396901760755,0.9607739092066138,0.39425573336344977,1.2028548256510847
1.4632229034661988,-0.04934859588696851,0.2420480277120571,1.0455228505064398,-1.2908797739847173,-0.6521396901760755,0.9607739092066138,0.39425573336344977,1.2028548256510847
-0.1989932906302025,-0.06569368874474814,0.6149618069326092,-0.8723386298119782,-1.2908797739847173,-0.6521396901760755,0.9607739092066138,0.39425573336344977,1.2028548256510847
0.7893514734271174,-0.45634140804568546,-2.280604008191656,0.4645236373511543,2.0396626570473346,-1.5399147125500625,-0.28941037415786774,-1.2700162594613562,1.2028548256510847
0.9780354738380614,0.060163526260156246,-2.346412322171753,0.6274791879664449,2.0396626570473346,-1.5399147125500625,-0.28941037415786774,-1.2700162594613562,1.2028548256510847
1.1846893790500457,1.2762384348789733,-2.543837264112044,0.7778996962267128,2.0396626570473346,-1.5399147125500625,-0.28941037415786774,-1.2700162594613562,1.2028548256510847
1.031945188241188,0.3527406884144146,-2.0393068569313004,1.2793013904276067,2.0396626570473346,-1.5399147125500625,-0.28941037415786774,-1.2700162594613562,1.2028548256510847
1.1846893790500457,1.2762384348789733,-2.543837264112044,0.7778996962267128,2.0396626570473346,-1.5399147125500625,-0.28941037415786774,-1.2700162594613562,1.2028548256510847
0.7264568066234707,-0.5593154930496982,-1.841881914991012,0.6945416645658142,2.0396626570473346,-1.5399147125500625,-0.28941037415786774,-1.2700162594613562,1.2028548256510847
-1.3850070074989866,-1.0022675094955307,0.3736646556722511,-1.047829222782291,-0.9609272256083828,-0.3147695352552402,1.5524777357349941,-1.262865528462764,1.2028548256510847
-0.42361710064323,-0.5985437159083697,-0.37216290276884817,-0.8811131594604938,-0.9609272256083828,-0.3147695352552402,1.5524777357349941,-1.262865528462764,1.2028548256510847
0.4209684250057533,-0.5397013816203624,0.3736646556722511,0.8863278125976561,-0.9609272256083828,-0.3147695352552402,1.5524777357349941,-1.262865528462764,1.2028548256510847
0.32213394860002026,-0.45634140804568546,-0.10892964684846021,0.5817262833706134,-0.9609272256083828,-0.3147695352552402,1.5524777357349941,-1.262865528462764,1.2028548256510847
-0.16305348102811812,-0.02646546588607677,1.4704698886738676,-0.9770062334764148,-0.9609272256083828,-0.3147695352552402,1.5524777357349941,-1.262865528462764,1.2028548256510847
-0.4326020530437511,-1.0039020187813088,1.667894830614161,-0.7388404287309904,-0.9609272256083828,-0.3147695352552402,1.5524777357349941,-1.262865528462764,1.2028548256510847
0.663562139819822,0.4361006619890916,-0.021185228208330877,-0.3627891580803201,-0.9609272256083828,-0.3147695352552402,1.5524777357349941,-1.262865528462764,1.2028548256510847
1.2835238554557769,0.05852901697437826,-1.315415403150236,0.3849261183967626,-0.9609272256083828,-0.3147695352552402,1.5524777357349941,-1.262865528462764,1.2028548256510847
-1.0166239590776216,0.33312657698507897,0.5052812836324451,-0.7181576088452034,-0.9609272256083828,-0.3147695352552402,1.5524777357349941,-1.262865528462764,1.2028548256510847
0.08852518618647268,0.3396646141281909,0.5710895976125445,-0.4712172744512634,-0.9609272256083828,-0.3147695352552402,1.5524777357349941,-1.262865528462764,1.2028548256510847
1.0768699502437926,2.8600779327978363,-0.7012044726693307,0.569191241015591,-0.9609272256083828,-0.3147695352552402,1.5524777357349941,-1.262865528462764,1.2028548256510847
